symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ZKCUSDT,ZKC,Speculative,,0.039,193017.49019,1.299,44.53612838884423,0.00032498679791954444,0.042421999999999994,0.06893799999999996,0.47598711105176994,0.5421836228287841,0.5148883374689827,0.4006624683205877,0.602469925096874,0.03879999999999999,0.07050833333333334,macd_bullish_cross|bear_flag,1,1,mixte,329,0,0,30,,,16.0,28.0,65.5,47.0,17.8,38,23.01,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.4 (épuisement),,,,,,,,,
SOPHUSDT,SOPH,Speculative,933,0.00398,103082.95713,0.759,38.65683578727124,2.4317833740140123e-05,0.004555000000000001,0.007616099999999994,0.4476782828822829,0.5894396551724138,0.5689655172413793,0.16146195242549663,0.6713060859717256,0.004080555555555555,0.008096666666666669,macd_bullish_cross|bear_flag|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,65.5,47.0,17.8,38,23.68,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),15576071,39902033,3903578154.0,10000000000.0,10000000000.0,39.0,,,
SCUSDT,SC,Speculative,715,0.000505,34953.737812,0.598,29.234116511250605,3.30000802505697e-06,0.0005909199999999998,0.0009090350000000001,0.3468862106717801,0.5054945054945055,0.4945054945054944,0.2355639366426057,0.6408829606616395,0.0005224444444444445,0.0009341388888888886,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,19.0,70.0,47.0,0,38,21.8,-14,🔴 Sous-performe BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),25099439,25099439,49751295000.0225,49751295000.0225,,100.0,,,
KITEUSDT,KITE,Mid,144,0.0983,2357455.9073,-2.962,41.0578352103557,0.0015820162433003064,0.115358,0.16861549999999995,0.8074148305595308,0.6124740124740125,0.5916839916839917,0.3817100189944069,0.26227287871092314,0.09916944444444446,0.21547777777777777,downtrend,0,1,baissier,280,0,0,30,,,28.7,28.0,49.0,68.0,25.7,37,32.78,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.4 (épuisement),234647215,981296445,2391196012.0,10000000000.0,10000000000.0,23.9,,,
SNDKBUSDT,SNDKB,Mid,253,1220.97,1911917.901755,0.813,42.77792474586675,16.21332785468738,1640.4671999999998,,1.8855940792718981,0.5646750827011243,0.47328333168002973,0.04108425371816029,,1202.6658333333332,2201.385,downtrend,0,1,baissier,60,0,0,30,,,22.6,36.0,28.5,68.0,25.7,37,28.41,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.0 (épuisement),101154847,102163982,82884.12486581,83710.98868139999,,99.0,,,
JTOUSDT,JTO,Mid,136,0.514,1315336.5015,5.783,42.292136581041746,0.0016125597739187342,0.6246379999999999,0.4395180000000001,0.7599499660005984,0.4110705596107056,0.3739659367396594,0.08327732654602514,0.16835488027062545,0.4708722222222222,0.768313888888889,macd_bullish_cross|double_top_90d|support_bounce|downtrend,2,2,mixte,365,0,0,30,,,31.0,36.0,62.5,68.0,3.4,37,34.79,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,262086011,515921127,507996275.0,1000000000.0,,50.8,760006737,$760M,4.0
LINEAUSDT,LINEA,Mid,399,0.00225,323122.544923,1.856,43.058353746563064,-9.027431102579721e-07,0.0023717600000000005,0.0031731400000000014,0.42753658327789135,0.43248836006207964,0.417744438696327,0.13757592355063983,0.5680510209348802,0.0022411111111111113,0.0034158055555555556,bear_flag|support_bounce|downtrend|shooting_star_4h,1,3,baissier,334,0,0,30,,,30.2,28.0,79.0,47.0,2.1,37,32.49,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile filante 4h,54456579,161241894,24179536833.471703,71593816498.0,72009990000.0,33.8,,,
2ZUSDT,2Z,Mid,167,0.05565,128795.39849,1.145,32.828180140143175,0.00021911955867001936,0.0639542,0.08022300000000003,0.37079075956899077,0.516651904340124,0.5077059344552701,0.15110952931269245,0.4409409444686401,0.05732138888888889,0.0998011111111111,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,312,0,0,30,,,29.5,19.0,65.5,47.0,25.7,37,31.6,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.2 (épuisement),192677950,555229440,3469614459.5,9998196959.5,10000000000.0,34.7,115134814,$115M,3.84
LUMIAUSDT,LUMIA,Speculative,1124,0.079,398638.395189,0.765,46.7662882120577,0.002220324242235638,0.095466,0.091492,1.8998833001885442,0.5181422351233672,0.4390420899854863,0.4707915210391944,0.2524704003043551,0.07044444444444445,0.1294277777777778,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,45.0,32.5,47.0,0,37,22.67,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,18374862,18374862,238888888.0,238888888.0,238888888.0,100.0,,,
AMPUSDT,AMP,Speculative,575,0.000387,161132.619614,1.044,31.06655162806949,1.516191121953113e-06,0.00043257999999999995,0.0009433200000000005,0.2589885016998822,0.5685393258426966,0.5640449438202247,0.25330232578189926,0.6747614631474185,0.00040069444444444446,0.0008441944444444447,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,25.7,37,23.07,-15,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.3 (épuisement),34728876,38573472,89781193103.18022,99720253743.71327,100000000000.0,90.0,,,
BONKUSDT,BONK,Mid,149,2.48e-06,1840507.99546071,-1.976,29.025590776072434,5.852302807677363e-09,3.559399999999999e-06,5.478349999999998e-06,0.9941972204277405,0.6497175141242938,0.6497175141242938,0.3494255365006459,0.5143644310178809,2.803611111111111e-06,6.210833333333333e-06,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,68.0,0,36,32.1,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,217582240,217582240,87994590580878.66,87994590586390.75,87995282867000.55,100.0,10582235,$11M,3.82
SANDUSDT,SAND,Mid,244,0.04179,310436.46153,1.186,38.882356582237115,0.0001292531438859951,0.04666500000000001,0.07156620000000004,0.45751793474255165,0.48211586901763226,0.47380352644836277,0.1337582684706396,0.6465348478771703,0.04280083333333334,0.07304055555555555,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,36,32.94,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.1 (épuisement),125268116,125268116,3000000000.0,3000000000.0,3000000000.0,100.0,,,
ARKMUSDT,ARKM,Mid,341,0.0978,270981.35689,2.088,42.494794928879195,0.0005910692810816524,0.108354,0.11826750000000003,0.4959572549410882,0.3981782693558881,0.3656473649967469,0.2866011087016339,0.48080796597528414,0.09830833333333332,0.14308055555555557,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,36,32.94,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.3 (épuisement),65933803,97392796,676988499.0,1000000000.0,1000000000.0,67.7,,,
ENJUSDT,ENJ,Mid,419,0.02561,170853.147146,1.265,43.60537919612231,0.00019766934673030715,0.027851600000000008,0.03177045,0.46378068731458144,0.4913775192187825,0.4681072096405568,0.2121111694075126,0.4485880908149572,0.025584444444444448,0.043418611111111116,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,36,32.94,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),50891512,51454185,1990555726.9733553,2012563937.99352,,98.9,,,
AXLUSDT,AXL,Mid,457,0.0372,130871.121033,2.198,40.23105405458428,0.00010791003008927928,0.04038799999999999,0.052594499999999995,0.3810849088845369,0.49581005586592175,0.48044692737430167,0.16412701096315277,0.5505725183146953,0.03749444444444446,0.06067777777777778,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,36,32.94,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),45178981,46386777,1217746283.873197,1250302327.887365,,97.4,133033884,$133M,1.81
GASUSDT,GAS,Mid,367,0.951,101747.8416,1.711,41.980299336148065,0.0038999668710464896,1.0182999999999998,1.4428149999999997,0.41573349237329826,0.46342890579286133,0.44353423054417795,0.2177273277622003,0.6809611657117729,0.9523888888888887,1.5742499999999997,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,36,32.94,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),62039174,62039174,65093580.54427269,65093580.54427269,,100.0,,,
TFUELUSDT,TFUEL,Mid,396,0.00744,45650.56328,0.95,44.712734960674844,1.5949910968573897e-05,0.007726799999999999,0.011149350000000002,0.39944341546229567,0.40362438220757824,0.38632619439868204,0.24977588161952585,0.7303621888744283,0.007379999999999999,0.010961111111111109,macd_bullish_cross|double_top_90d|support_bounce|downtrend,2,2,mixte,365,0,0,30,,,31.0,28.0,71.0,47.0,3.4,36,32.66,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,55325668,55333802,7425731239.0,7426848778.0,,100.0,,,
VICUSDT,VIC,Speculative,,0.03,2239359.499698,-1.316,41.02858919255991,-0.0006347948805926868,0.03767000000000001,0.047595500000000006,2.0147501349266954,0.5645863570391872,0.5645863570391872,0.3765322529159142,0.08368430623684793,0.03329722222222223,0.06113888888888889,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,28.0,68.0,33.8,36,24.07,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
WCTUSDT,WCT,Speculative,915,0.0369,231548.749207,2.871,40.40378810996984,0.00021338142524926322,0.04112260000000001,0.05520959999999999,0.442095688955942,0.5134163208852005,0.4911479944674965,0.33797730493577016,0.4704710507420758,0.037141944444444436,0.06254055555555556,macd_bullish_cross|bear_flag|downtrend|bullish_engulfing_4h,2,2,mixte,365,0,0,30,,,17.0,28.0,70.0,47.0,4.2,36,23.13,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.3 (épuisement),15951493,36728534,434307918.0,1000000000.0,1000000000.0,43.4,,,
ONTUSDT,ONT,Speculative,518,0.03897,103599.2028,1.59,42.3552362780017,0.0002314253703699187,0.04229780000000001,0.05381034999999998,0.39452491241830734,0.40459110473457666,0.37844731388490355,0.21256471149551398,0.5503310742583398,0.03890194444444446,0.058912777777777786,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,36,23.42,-16,🔴 Sous-performe BTC,False,False,,0,,,,36,2,,Volume ×0.2 (épuisement),38924965,38924965,1000000000.0,1000000000.0,,100.0,,,
GRTUSDT,GRT,Mid,187,0.01472,640261.72774,2.08,36.153050475255526,8.106688740370062e-05,0.016800400000000007,0.023574799999999996,0.4003693377572824,0.5115796750777739,0.49222260629104736,0.3915514104328874,0.6228166757140944,0.015011666666666666,0.026919166666666657,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,70.0,57.5,0,35,33.24,-17,🔴 Sous-performe BTC,False,False,,0,,,,35,2,,Volume ×0.4 (épuisement),158767257,158773066,10799867657.473475,10800262816.04821,10800262823.318213,100.0,,,
KAIAUSDT,KAIA,Mid,172,0.0273,249220.6057,-0.365,35.80879295675915,0.0002886841489553246,0.03199799999999999,0.045910499999999986,0.5737635504096034,0.5185873605947956,0.4944237918215614,0.15304763166550298,0.5916434561449901,0.02768055555555555,0.05026111111111111,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,70.0,47.0,0,35,32.4,-17,🔴 Sous-performe BTC,False,False,,0,,,,35,2,,Volume ×0.2 (épuisement),174091366,174104099,6388722783.966881,6389207287.997607,,100.0,,,
IDUSDT,ID,Speculative,,0.0282,412385.9105,2.174,42.45992071875122,0.00017686679474265572,0.03297799999999999,0.03730650000000001,0.45042591307283036,0.4039900249376558,0.32374100719424465,0.21290182380034942,0.2972166117571955,0.02646666666666667,0.03991666666666667,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,0,35,23.06,-17,🔴 Sous-performe BTC,False,False,,0,,,,35,2,,Volume ×0.2 (épuisement),,,,,,,,,
STRAXUSDT,STRAX,Speculative,828,0.00869,157319.31729,0.812,40.69348707267655,4.100591649040168e-05,0.0095018,0.012634200000000007,0.37016136842930764,0.48164281269446174,0.45924082140634725,0.11507277798419827,0.18260281097135148,0.00857888888888889,0.01335611111111111,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,0,35,23.06,-17,🔴 Sous-performe BTC,False,False,,0,,,,35,2,,Volume ×0.1 (épuisement),19047215,19047581,2194364477.9757547,2194421276.304539,,100.0,,,
GALAUSDT,GALA,Mid,277,0.001804,894885.90429,1.577,38.224624747901366,1.348539558125201e-05,0.0020798999999999995,0.003160724999999998,0.4494023038523441,0.5332446808510638,0.5215425531914893,0.23658957957156163,0.604139988632084,0.001837277777777778,0.0033880555555555556,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,65.5,57.5,0,34,32.97,-18,🔴 Sous-performe BTC,False,False,,0,,,,34,2,,Volume ×0.2 (épuisement),88695634,88695634,49301660795.1417,49301660773.14171,50000000000.0,100.0,,,
WALUSDT,WAL,Mid,353,0.0255,118507.83074,2.41,36.73402169116776,0.00017690979410323418,0.02972999999999999,0.06233950000000001,0.551390477053165,0.710093896713615,0.7018779342723005,0.17928460383058248,0.5936644378027424,0.02632222222222222,0.06986666666666667,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,304,0,0,30,,,29.3,28.0,65.5,47.0,0,34,30.99,-18,🔴 Sous-performe BTC,False,False,,0,,,,34,2,,Volume ×0.2 (épuisement),63794838,127070803,2510208333.0,5000000000.0,5000000000.0,50.2,3385740,$3M,0.64
VANRYUSDT,VANRY,Speculative,,0.003215,640230.295538,-0.217,34.96412992847759,-8.9485882314645e-05,0.0043707,0.005104015000000001,1.1059089334484322,0.570893024501272,0.570893024501272,0.399567952472503,0.23747876858907419,0.0031174722222222224,0.006276916666666667,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,38.5,57.5,30.6,34,22.59,-18,🔴 Sous-performe BTC,False,False,,0,,,,34,3,,Volume ×0.4 (épuisement),,,,,,,,,
NEWTUSDT,NEWT,Speculative,,0.0397,119271.23385,0.506,36.99542468841731,0.00016198219465471744,0.045356000000000014,0.06520000000000001,0.42089615548711223,0.5240443896424167,0.5080147965474723,0.17131057279032638,0.6171736434039897,0.04090277777777778,0.07625555555555553,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,0,34,22.61,-18,🔴 Sous-performe BTC,False,False,,0,,,,34,2,,Volume ×0.2 (épuisement),,,,,,,,,
FUSDT,F,Speculative,,0.00287,80878.98648,1.773,37.5173295774338,1.437001463672655e-05,0.0032350000000000005,0.004869700000000001,0.45921334338711683,0.5287162162162162,0.5152027027027026,0.20753007383841793,0.6851987509357765,0.002941111111111112,0.005376944444444445,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,289,0,0,30,,,14.9,28.0,65.5,47.0,0,34,21.19,-18,🔴 Sous-performe BTC,False,False,,0,,,,34,2,,Volume ×0.2 (épuisement),,,,,,,3161655,$3M,-1.83
STRKUSDT,STRK,Mid,179,0.02486,544148.3539405,-0.361,38.76816993884864,-4.947103858695735e-05,0.028848800000000004,0.03862669999999999,0.6624459624061708,0.5071283095723014,0.4940936863543788,0.14088402346186868,0.5469203104846253,0.02633027777777778,0.04256666666666667,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,59.5,57.5,0,33,32.61,-19,🔴 Sous-performe BTC,False,False,,0,,,,33,3,,Volume ×0.1 (épuisement),169129844,248273179,6812247869.348971,10000000000.0,10000000000.0,68.1,150637120,$151M,1.54
MSFTBUSDT,MSFTB,Speculative,,501.56,26229.40922,0.428,85.36971255490508,6.683851633676216,,,0.39061290553382505,0.04819307115638456,0.0,0.04054877690074217,,379.26937499999997,489.859375,rsi_bearish_divergence|doji_4h,0,1,baissier,41,0,0,30,,,8.1,18.0,90.0,47.0,21.8,32,18.15,-20,🔴 Sous-performe BTC,False,False,,0,,,,32,10,🔴 Sortie,RSI 85 (surachat extrême)|Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
ZKUSDT,ZK,Mid,297,0.00787,325838.26965,0.511,32.774043149013494,3.803366415106621e-05,0.009583000000000001,0.015726099999999996,0.5469906190973797,0.5810955961331902,0.5773361976369495,0.14497749325350057,0.6414993259518722,0.0083125,0.015718888888888893,macd_bullish_cross|bear_flag|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,0,31,31.05,-21,🔴 Sous-performe BTC,False,False,,0,,,,31,2,,Volume ×0.1 (épuisement),79378090,165042914,10100039093.0,21000000000.0,21000000000.0,48.1,,,
RIFUSDT,RIF,Mid,344,0.0661,898160.3212,-4.203,37.88141614229823,-0.0020049602424269605,0.09872399999999995,0.061357500000000016,2.8441522661414025,0.5275985663082438,0.5275985663082438,0.1822794971270702,0.014249474883266111,0.05978055555555555,0.13254444444444438,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,36.0,28.0,57.5,0,30,31.68,-22,🔴 Sous-performe BTC,False,False,,0,,,,30,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,65874045,65874045,1000000000.0,1000000000.0,,100.0,,,
STXUSDT,STX,Mid,141,0.1314,342194.17038,0.613,34.08400223736625,0.00014410968788187983,0.15788000000000002,0.22004250000000006,0.690500341513958,0.522365988909427,0.5146025878003697,0.2478498412605727,0.6610618743730664,0.13828888888888893,0.248425,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,31.0,19.0,55.0,47.0,0,30,30.42,-22,🔴 Sous-performe BTC,False,False,,0,,,,30,2,,Volume ×0.2 (épuisement),243845049,243850727,1857040865.996659,1857086243.996659,,100.0,,,
EURIUSDT,EURI,Speculative,530,1.1557,9832816.14535,0.0,60.738002502937164,0.0008748076162176698,1.142904,1.1616985000000002,0.04588524211103666,0.069456280893131,0.015084370206238323,4.600222882295134,0.19140645941810983,1.1337055555555557,1.1663166666666664,resistance_test|downtrend,0,2,baissier,365,0,0,30,,,17.0,84.0,94.0,78.5,9.5,68,34.13,16,🟢 Surperforme BTC,False,True,,2,⚡ Volume ×4.6 vs médiane,,4.6,68,2,,Près du plus haut 90j (résistance),38283044,38283044,33139851.48990108,33139851.48990108,,100.0,,,
USDEUSDT,USDE,Etabli,24,1.0006,107436.7651,0.01,48.55895192703745,-5.882093864468659e-05,1.0002439999999995,0.9998444999999994,0.004524254414070879,0.0011992804317409343,0.0004995004995004445,0.04834133109590839,-0.11076930004731439,0.998266666666667,1.0026861111111116,doji_4h,0,0,neutre,335,0,0,30,,,44.2,73.0,94.0,47.0,50,67,51.2,15,🟢 Surperforme BTC,False,True,,0,,,,67,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|Près du plus haut 90j (résistance),3917132243,3916832342,3918412913.78932,3918112914.587321,,100.0,10926641,$11M,-8.9
USD1USDT,USD1,Etabli,23,1.00013,101471498.05061,-0.036,53.48496710289488,4.0591426278722686e-05,1.0000132,0.9999662499999993,0.003005892383002737,0.0016281927060961426,0.0009689244938117843,0.15131281656222081,-0.1878852541863591,0.9993058333333332,1.0008572222222223,resistance_test|doji_4h,0,1,baissier,365,0,0,30,,,45.0,73.0,94.0,78.5,33.8,63,53.31,11,🟢 Surperforme BTC,False,True,,0,,,,63,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),4008663262,4008663262,4011190817.188099,4011190817.188099,,100.0,,,
KGSTUSDT,KGST,Speculative,,0.011444,215357.497696,0.0,53.19916831476754,-2.4705038281456166e-07,0.01144256,0.011414639999999997,0.002750322665206882,0.006113537117903984,0.0004366812227074058,0.16917362314275214,0.10082344668868162,0.01138622222222223,0.011453194444444448,support_bounce|resistance_test|morning_star_4h,2,1,haussier,229,0,0,30,,,13.3,73.0,94.0,47.0,35.7,63,29.33,11,🟢 Surperforme BTC,False,True,,0,,,,63,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance),,,,,,,,,
USDPUSDT,USDP,Speculative,606,1.0007,11478.1207,-0.01,52.940563576844916,4.851831626865379e-05,1.0005539999999997,1.0002865000000005,0.005491984127979955,0.001398182362928261,0.0005992210126836672,0.1336127258798612,-0.0025993597185607125,0.9997638888888893,1.0013444444444448,macd_bullish_cross|resistance_test|doji_4h,1,1,mixte,365,0,0,30,,,17.0,73.0,94.0,47.0,33.8,63,31.75,11,🟢 Surperforme BTC,False,True,,0,,,,63,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),31952891,31952891,31954025.96069443,31954025.96069443,,100.0,,,
USDCUSDT,USDC,Etabli,5,1.00063,506388783.5747,0.023,48.01808742546601,-2.4516186147182098e-05,1.000767,1.000414,0.004235382793568681,0.0011187358285137893,0.0006491625802714892,0.09814122768957657,-0.25849847558261335,1.0002044444444447,1.0024936111111111,support_bounce|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,45.0,45.0,94.0,78.5,51.8,59,51.03,7,≈ Neutre vs BTC,False,True,,0,,,,59,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance),72148433611,72189237039,72178826688.47157,72178826688.47157,,100.0,,,
XUSDUSDT,XUSD,Mid,456,1.0007,1594485.3524,0.03,45.83318534083377,-3.7257494112913616e-05,1.0009439999999996,1.0005229999999998,0.005172069950148224,0.001198322348711893,0.0007988017973041777,0.41589917665254644,-0.11567675892190647,1.0003111111111107,1.0041027777777771,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,45.0,94.0,68.0,50,59,40.56,7,≈ Neutre vs BTC,False,True,,0,,,,59,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),45183150,45183150,45182309.341,45182309.341,,100.0,,,
