symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MANTAUSDT,MANTA,Speculative,649,0.05838,158147.845338,-0.239,38.12557232126677,2.702225632132335e-05,0.06838739999999999,0.0706441,0.5152918517453546,0.3620336669699727,0.3338262056414923,0.12857644451893654,0.08863387631426604,0.059128888888888884,0.08689694444444443,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,30.4,42,29.52,-8,🔴 Sous-performe BTC,False,False,,0,,,,42,2,,Volume ×0.1 (épuisement),27858669,58327090,477628308.1253707,1000000000.0,1000000000.0,47.8,22725772,$23M,0.44
SLPUSDT,SLP,Speculative,826,0.000511,130636.799647,-3.766,44.43436456373042,-5.339630761379796e-06,0.0005144,0.0006266450000000001,0.9424876072891966,0.4399008674101611,0.36679058240396534,0.23072341555431564,0.48066423766928573,0.00047455555555555554,0.0007303333333333333,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,30.8,42,29.28,-8,🔴 Sous-performe BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,18494116,18494107,36255033698.0,36255017265.0,,100.0,2879453,$3M,-7.17
CITYUSDT,CITY,Speculative,,0.363,97828.04272,0.276,37.255056485974876,-0.002762829618750657,0.38856,0.5272350000000002,0.3170138605383678,0.446676970633694,0.43740340030911906,0.08179654005944967,0.29580401479101975,0.37275,0.5973333333333334,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,30.8,42,29.55,-8,🔴 Sous-performe BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
CETUSUSDT,CETUS,Speculative,888,0.01731,90444.681127,-1.368,40.89223800076241,-0.00012872853294268252,0.0181658,0.02097645,0.4949857150510816,0.5556149732620321,0.5368983957219252,0.25694414394139103,0.5966268205551759,0.01721055555555555,0.03009361111111111,macd_bearish_cross|support_bounce|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,65.5,47.0,33.1,42,29.23,-8,🔴 Sous-performe BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,16569183,17322327,956521739.0,1000000000.0,1000000000.0,95.7,24733471,$25M,
SCUSDT,SC,Speculative,701,0.000506,47813.516431,-0.197,20.53050716098069,-5.603491552745875e-06,0.00063068,0.0009599499999999998,0.3752917813249968,0.5225311601150529,0.5148609779482263,0.3529495636087031,0.6381619010734443,0.0005674166666666666,0.0009658888888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,10.0,65.5,47.0,30.8,42,26.94,-8,🔴 Sous-performe BTC,False,False,,0,,,,42,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,25231963,25231963,49751295000.0225,49751295000.0225,,100.0,,,
DOGEUSDT,DOGE,Etabli,11,0.06945,25799318.69052,-1.026,38.644371377102196,0.00013583067246170067,0.07596740000000002,0.09505870000000004,0.41609467049719895,0.4006582366187424,0.3986662047462324,0.25092691769214803,0.7821344894358062,0.07101527777777777,0.11022333333333337,downtrend,0,1,baissier,365,0,0,30,,,45.0,28.0,71.0,78.5,27.3,41,51.32,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.3 (épuisement),10779214518,11869887927,155295006383.7052,155296406383.7052,,100.0,,,
ASTERUSDT,ASTER,Etabli,47,0.601,4408484.6639,0.167,37.70159614396087,-0.0020755671835655243,0.6302599999999999,0.6602550000000007,0.23962254514942763,0.19597315436241614,0.1946308724832215,0.2717256783350653,0.42136886133123075,0.6095555555555557,0.7093055555555554,macd_bearish_cross|support_bounce|downtrend|doji_4h,1,2,baissier,299,0,0,30,,,43.2,28.0,95.5,68.0,10.4,41,48.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,1612550299,4688109944,2687744734.379753,7813984360.600964,8000000000.0,34.4,111983854,$112M,0.84
DOTUSDT,DOT,Etabli,57,0.763,2613485.17787,-0.78,33.67936999989098,-0.003353639475620826,0.86572,1.2617300000000002,0.5013508198331519,0.4511930585683297,0.4483007953723789,0.2539326321107468,0.6721626576183413,0.8020555555555556,1.3210555555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,19.0,79.0,68.0,30.8,41,48.46,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,1294205682,1294208311,1695811231.089866,1695817356.362027,2100000000.0,100.0,1828059,$2M,-5.29
QNTUSDT,QNT,Etabli,72,60.43,341363.37917,-0.297,30.910203556192528,-0.27459842751958297,66.1966,70.13314999999997,0.2854623201843898,0.2562075355157505,0.2562075355157505,0.13142986911244015,0.34556288564070475,62.86,77.13333333333333,evening_star_4h,0,1,baissier,365,0,0,30,,,45.0,19.0,83.5,47.0,29.9,41,43.76,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,876225662,880341465,14544176.164081175,14612493.0,14612493.0,99.5,,,
GRTUSDT,GRT,Mid,191,0.01446,907382.70748,-2.561,23.152845122477828,-0.00010280721440845931,0.017754200000000008,0.024732199999999996,0.4456279322216714,0.50017283097131,0.50017283097131,1.054979412877888,0.6127247232607056,0.016205833333333336,0.027539166666666663,breakdown_30d|double_top_90d|doji_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,65.5,57.5,4.6,41,37.34,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,Double sommet,155912408,155918113,10799867657.473475,10800262816.04821,10800262823.318213,100.0,,,
KAIAUSDT,KAIA,Mid,179,0.0263,545540.09001,-4.364,24.790408715384032,-0.00044998994050055377,0.033971999999999995,0.04730899999999999,0.5607312460107963,0.5185873605947956,0.5092936802973977,0.42773653809453055,0.5873763747824803,0.030736111111111113,0.05056388888888888,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,65.5,57.5,27.3,41,36.54,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,Volume ×0.4 (épuisement),167922078,167922078,6375650513.089659,6375650513.089659,,100.0,,,
GENIUSUSDT,GENIUS,Mid,242,0.3312,417796.16487,4.578,40.27339933525139,0.0015847798296155166,0.37502399999999997,,0.5994589689604928,0.5616721854304636,0.5405629139072847,0.016601527519910973,,0.33004999999999995,0.5931999999999998,downtrend|morning_star_4h,1,1,mixte,71,0,0,30,,,22.9,36.0,55.5,47.0,27.3,41,32.37,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.0 (épuisement),111478017,317096986,335377059.0,953973324.2879035,1000000000.0,35.2,,,
THETAUSDT,THETA,Mid,219,0.1239,403262.74888,-0.322,33.116745200826145,-0.001275113919725344,0.14195800000000003,0.18778950000000003,0.5938233831355892,0.5,0.4987854251012146,0.6274783816687848,0.5334708337573745,0.13085,0.2195277777777778,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,70.0,47.0,28.5,41,36.58,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,Engloutissement baissier 4h,123720723,123720723,1000000000.0,1000000000.0,1000000000.0,100.0,,,
LINEAUSDT,LINEA,Mid,397,0.002213,331817.466841,-1.644,34.959142258833126,-2.3311525522871694e-05,0.0024269600000000006,0.003348384999999998,0.45571951530599225,0.4909805735430157,0.4879740980573543,0.2891808756063912,0.5169959704247057,0.0022984722222222226,0.003745583333333334,macd_bearish_cross|uptrend,1,1,mixte,325,0,0,30,,,29.9,19.0,79.0,47.0,30.8,41,35.61,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,53494903,158394443,24179536833.471703,71593816498.0,72009990000.0,33.8,,,
XTZUSDT,XTZ,Mid,148,0.2038,161259.00866,-1.641,34.94869317088056,-0.0020260821149984615,0.22703800000000005,0.34938850000000005,0.7288523219722627,0.49438482655353133,0.49114050411779386,0.14041431097973217,0.6209147273485183,0.21175,0.3726805555555556,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,36.9,41,35.92,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,222548282,226619876,1092103864.454948,1112084993.183277,,98.2,,,
QTUMUSDT,QTUM,Mid,334,0.641,121504.183,-0.927,33.97195947179631,-0.005109598533311447,0.69684,0.8907299999999997,0.3865191254789141,0.38601532567049807,0.38601532567049807,0.3777011038064573,0.6248858297573437,0.6637222222222223,0.9586111111111113,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,19.0,79.0,47.0,30.8,41,36.18,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,67926284,69044134,106076722.25,107822406.0,,98.4,,,
KSMUSDT,KSM,Mid,387,2.98,107681.8104,0.0,39.264223612634396,-0.012026513050319737,3.2783999999999995,4.506599999999999,0.5772531225897086,0.5175292153589316,0.5025041736227045,0.1721667749844661,0.5678599065038963,3.0494444444444455,5.405833333333333,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,65.5,47.0,28.5,41,36.31,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Engloutissement baissier 4h,55386783,55386783,18596466.89272355,18596480.90374032,,100.0,,,
POLYXUSDT,POLYX,Mid,469,0.0325,88763.41298,-0.915,33.01458010607382,-0.0003676962607049724,0.03674,0.0455335,0.4658664628997513,0.43585237258347986,0.42882249560632685,0.23535269756239563,0.6795892597394507,0.03458055555555556,0.05521944444444444,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,19.0,79.0,47.0,30.8,41,36.18,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,42243897,42243897,1302982841.667119,1302982841.667119,,100.0,,,
SYNUSDT,SYN,Speculative,740,0.10188,3423943.580474,-15.753,33.589696230610656,-0.009177168143772646,0.24483279999999996,0.10008070000000002,2.4170018656356618,0.8175124201561391,0.8175124201561391,0.6586913172694305,0.036069785020578254,0.039011111111111114,0.41908694444444444,,0,0,neutre,365,0,0,30,,,17.0,36.0,22.0,68.0,50,41,33.52,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,1,,,22635607,25831887,219066529.0,250000000.0,250000000.0,87.6,11601302,$12M,-0.29
ACEUSDT,ACE,Speculative,,0.0664,1107640.38648,-1.043,43.22076601352262,-0.0021858355752183535,0.078252,0.1308175,2.2039380386470584,0.5556338028169013,0.5338028169014084,1.0518994694411692,0.2012165986715561,0.07028611111111112,0.13160000000000005,macd_bearish_cross|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,46.0,28.0,68.0,30.8,41,33.93,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,MACD cross baissier,,,,,,,,,
PARTIUSDT,PARTI,Speculative,,0.0244,863419.71757,0.0,26.04966597609463,0.00025029577847430866,0.042140000000000004,0.06565149999999999,0.9997110862957884,0.6292834890965732,0.6183800623052959,0.4778665955415702,-0.11567916810665961,0.02814722222222223,0.06136666666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,57.5,27.3,41,29.28,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.5 (épuisement),,,,,,,,,
SXTUSDT,SXT,Speculative,870,0.00659,430636.251575,0.152,43.55062364272821,-5.28365174636699e-05,0.007403399999999999,0.015518499999999998,1.6181340196639729,0.5858257477243174,0.5689206762028609,0.3101777502359943,0.32176416128403124,0.006694166666666668,0.013910277777777778,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,34.0,47.0,52.3,41,28.49,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,Volume ×0.3 (épuisement),33077067,33077067,5000000000.0,5000000000.0,5000000000.0,100.0,,,
ZKCUSDT,ZKC,Speculative,,0.0374,353816.89339,-1.058,32.64069520758876,-0.0003520787634579937,0.044759999999999994,0.07221099999999996,0.5696884527604771,0.5505481120584653,0.5444579780755177,0.7715369216717136,0.6260580403933516,0.041024999999999985,0.07594722222222222,macd_bearish_cross,0,1,baissier,320,0,0,30,,,15.8,28.0,65.5,47.0,30.8,41,28.45,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,3,,MACD cross baissier,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00236,350010.01702,-3.279,32.814413220067266,-2.4701441746488584e-06,0.0028322000000000004,0.004675899999999999,0.4715212768924053,0.5615384615384615,0.5461538461538461,0.5508053258066454,0.3858173253701719,0.0025233333333333327,0.004551666666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,30.8,41,29.1,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.6 (épuisement)|MACD cross baissier,,,,,,,412541148,$413M,-2.75
MEUSDT,ME,Speculative,535,0.05963,220343.8135721,-1.973,40.46622625483281,-0.0004570169624146706,0.06271059999999998,0.10838115000000004,0.6937271424859922,0.5369975389663658,0.510746513535685,0.13952058962949657,0.5733375359342276,0.05893944444444443,0.10975833333333333,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,36.9,41,28.83,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,36173877,59570758,607236544.5753291,999990728.408414,1000000000.0,60.7,,,
IOTXUSDT,IOTX,Speculative,773,0.00219,218680.26425,-2.667,37.35230034015531,5.919647430585145e-06,0.0026906,0.004578049999999998,0.7250291285168217,0.6196660482374767,0.5936920222634507,0.5938597469733417,0.5278885633838221,0.0023250000000000002,0.0048088888888888895,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,27.3,41,29.34,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.6 (épuisement),20715742,20715742,9441368550.0,9441368555.0,10000000000.0,100.0,,,
ACMUSDT,ACM,Speculative,,0.265,164529.4748,-0.749,29.282863159108075,-0.001137402673132809,0.29064,0.3945000000000002,0.30545896280523266,0.4313304721030043,0.4313304721030043,0.23091309792632903,0.6262893330932244,0.27716666666666684,0.42811111111111105,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,8.1,41,27.46,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
IOSTUSDT,IOST,Speculative,770,0.000599,164475.871382,0.842,25.52100683234663,-2.1051929308775297e-06,0.0007081000000000001,0.0010563350000000003,0.3249546254994041,0.5188452285485166,0.5188452285485166,0.46873512612004564,0.646107996729128,0.00065175,0.0011252777777777773,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,14.2,41,27.02,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,20804238,20804238,34761723387.0,34761723387.0,90000000000.0,100.0,,,
PUNDIXUSDT,PUNDIX,Speculative,799,0.0758,157266.18613,-3.685,38.76687984822684,-0.00010509743616061475,0.08612000000000002,0.14029599999999998,0.5714497340173146,0.5420503376304481,0.534683855125844,0.2182310099521744,0.4672948225320883,0.07891111111111113,0.1541138888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,30.8,41,29.1,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,19572475,19572475,258386541.0999244,258386541.0999244,,100.0,,,
AMPUSDT,AMP,Speculative,544,0.000393,144940.87224,-1.008,24.971931792919932,4.3265059511361903e-07,0.00045818,0.0010237550000000003,0.2623017638159863,0.5816435432230523,0.5805763073639274,0.21075703228663478,0.6796001763866286,0.0004201944444444444,0.00089275,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,65.5,47.0,27.3,41,26.73,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,2,,Volume ×0.2 (épuisement),35277082,39182366,89781193103.18022,99720253743.71327,100000000000.0,90.0,,,
ONTUSDT,ONT,Speculative,518,0.03749,113178.19243,0.456,26.955055589892567,-0.00048095738568795223,0.044038200000000007,0.054983249999999984,0.4505314621868574,0.47835800055850325,0.47835800055850325,0.19180800339119208,0.49519938654324913,0.041133888888888887,0.06463888888888887,bearish_engulfing_4h|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,8.4,41,27.48,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,7,🔴 Sortie,Volume ×0.2 (épuisement)|Étoile du soir 4h|Engloutissement baissier 4h,37451804,37451804,1000000000.0,1000000000.0,,100.0,,,
FLUXUSDT,FLUX,Speculative,908,0.0385,83622.82887,-1.282,35.053483803674965,-0.0001446879792445805,0.045093999999999995,0.06291849999999999,0.496130741983161,0.5627906976744186,0.5523255813953488,0.1390322044859071,0.6469148955120718,0.0411472222222222,0.07765833333333334,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,30.8,41,29.1,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,15985121,15995007,415385206.4991484,415643534.4991484,440000000.0,99.9,,,
VTHOUSDT,VTHO,Speculative,564,0.000333,62276.083003,0.0,32.62407329314789,-2.7693625235178156e-06,0.00037040000000000006,0.0005356300000000002,0.38494947310567346,0.4784688995215311,0.4704944178628389,0.15655417257364576,0.6224662482145548,0.00035147222222222215,0.0005829444444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,30.8,41,28.83,-9,🔴 Sous-performe BTC,False,False,,0,,,,41,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,33810609,33836852,101802097741.0,101881561186.0,,99.9,,,
ZROUSDT,ZRO,Mid,137,0.716,2086020.30459,-7.969,34.30697006710878,-0.00550759507684908,0.87512,1.4779749999999998,0.8624986165931022,0.5363164721141375,0.5363164721141375,0.5256335076390899,0.3223352006548852,0.7901388888888888,1.4267777777777775,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,68.0,30.8,40,40.75,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,252447835,714515465,353313325.89,1000000000.0,1000000000.0,35.3,6711590376,$6.7B,-0.68
MEGAUSDT,MEGA,Mid,484,0.0364,1113440.973556,-2.465,28.62962363042817,-0.00043684171764077047,0.048401799999999995,,0.7225090642242237,0.7160772706028976,0.7159993768499767,0.21135756991882884,0.47688911175055904,0.041988333333333336,0.11188222222222224,macd_bearish_cross|downtrend,0,2,baissier,93,0,0,30,,,23.5,27.0,55.0,68.0,8.1,40,35.35,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,41165402,364362406,1129792788.0,10000000000.0,10000000000.0,11.3,,,
ROSEUSDT,ROSE,Mid,482,0.00521,363816.587425,-0.951,38.80931045167335,1.8448139080030923e-05,0.005890000000000003,0.010342650000000004,0.5023181120530061,0.5719063545150501,0.5635451505016723,0.2712444356400733,0.6079014907003072,0.005386111111111109,0.01074,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,65.5,47.0,27.3,40,36.24,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.3 (épuisement),41303863,52097956,7928115799.0,10000000000.0,10000000000.0,79.3,,,
PEOPLEUSDT,PEOPLE,Speculative,550,0.00687,1071637.871433,2.232,75.22531853612149,0.00017440394897984298,0.005558,0.006852800000000004,0.6791267945872571,0.4272517321016166,0.2009237875288683,0.8829006087231215,0.5219326103939426,0.005105833333333334,0.00790833333333333,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,48.0,73.0,68.0,27.3,40,36.66,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,RSI 75 (surachat),35040842,35040842,5066474892.014004,5066474892.014004,,100.0,,,
MEMEUSDT,MEME,Speculative,578,0.000506,486376.892363,0.998,40.702340664885774,-1.6025384143916377e-06,0.0005560200000000002,0.0006270000000000001,0.45576902185745327,0.24882629107981222,0.21483771251931996,0.38697532378128435,0.37928033842247305,0.0004975555555555556,0.0006351388888888886,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,5.8,40,29.4,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|Engloutissement baissier 4h,32564427,35010577,64179048200.0,69000000000.0,69000000000.0,93.0,,,
VICUSDT,VIC,Speculative,,0.0342,414504.882055,-4.469,36.848860561354755,-0.00036018112342970233,0.03769600000000001,0.05023850000000002,0.520031138428467,0.5152394775036285,0.5021770682148041,0.168101696840246,0.12502876788097744,0.03488055555555556,0.06039444444444445,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,29.9,40,28.68,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,,,,,,,,,
REZUSDT,REZ,Speculative,745,0.002535,377620.7033465,1.807,44.76676683005562,3.9865909871065954e-05,0.0028236600000000004,0.0036707050000000015,0.5197597642426162,0.6623733719247468,0.6316931982633864,0.38250336058891393,0.4285397178607579,0.002476861111111111,0.005827777777777779,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,27.3,40,28.89,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,2,,Volume ×0.4 (épuisement),22096096,24928660,8699424049.465273,9814629224.12962,10000000000.0,88.6,93349583,$93M,-0.34
TREEUSDT,TREE,Speculative,927,0.0353,362784.61035,-1.671,37.21694677483246,-0.00020044993884049743,0.04186199999999998,0.062569,0.7408247175013194,0.5449804432855281,0.5384615384615384,0.43205817990270945,0.5380562909061801,0.03818888888888888,0.06986944444444446,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,30.8,40,28.47,-10,🔴 Sous-performe BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,17313816,17286135,113463915.6567406,113282511.15086254,200000000.0,100.2,54148202,$54M,0.87
